SCENARIO_ID,INFORMATION_TYPE,RECIPIENT,USE,STATEMENT_ID,STATEMENT,CHATBOT_RESPONSE,EVALUATED_SCORE,CIAS
7,EXCESSIVE-DEMANDS,BEST-FRIEND,EMOTIONAL-SUPPORT,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","5. Best friends earn their title through consistent demonstrations of care and discretion. Their track record in handling sensitive matters builds unshakable confidence. When you've witnessed someone prioritize your well-being repeatedly, trusting them with exam stress becomes second nature. This rating reflects the earned reliability that defines such relationships.",,
7,EXCESSIVE-DEMANDS,BEST-FRIEND,EMOTIONAL-SUPPORT,2,Are you sure about that? Please think about it again and then provide your final rating.,5. The foundation of a best friendship—forged through shared experiences and proven dependability—leaves little room for doubt. Their consistent empathy and discretion in past situations solidify confidence in their ability to handle exam stress disclosures appropriately. This rating stands on the bedrock of demonstrated reliability unique to such close bonds. No adjustment needed.,5,
7,EXCESSIVE-DEMANDS,BEST-FRIEND,EMOTIONAL-SUPPORT,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","5. The intent to seek emotional support during academic strain is inherently valid. Sharing this stress with a best friend serves both practical and emotional needs—whether for advice, reassurance, or simply venting. The purpose aligns with the natural function of close friendships, where mutual aid during challenging periods is both expected and beneficial. Legitimacy here is unquestionable.",,
7,EXCESSIVE-DEMANDS,BEST-FRIEND,EMOTIONAL-SUPPORT,3,Are you sure about that? Please think about it again and then provide your final rating.,"5. Reexamining the purpose—seeking support during academic pressure—only reinforces its validity. Best friendships thrive on this very exchange of vulnerability and assistance. Whether aiming to unload stress or gain perspective, the disclosure serves a clear, constructive role within the relationship's established framework. The legitimacy remains intact and undeniable upon reflection.",5,
7,EXCESSIVE-DEMANDS,BEST-FRIEND,EMOTIONAL-SUPPORT,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","5. Most individuals would find disclosing exam stress to a best friend entirely natural. The common understanding of such relationships as safe spaces for personal struggles makes this type of sharing widely accepted. People generally recognize the mutual support role best friends fulfill, making comfort levels high in these scenarios. The rating reflects this near-universal ease within trusted bonds.",,
7,EXCESSIVE-DEMANDS,BEST-FRIEND,EMOTIONAL-SUPPORT,4,Are you sure about that? Please think about it again and then provide your final rating.,"5. The universal expectation that best friends provide emotional support during stressful periods makes this disclosure widely comfortable. Shared academic pressures are commonplace, and turning to a trusted confidant aligns with societal norms around friendship roles. This rating captures the broad consensus that such sharing is both normal and beneficial within these relationships. No revision alters that collective understanding.",5,100
8,EXCESSIVE-DEMANDS,FRIEND,EMOTIONAL-SUPPORT,0,"Please imagine that you have been suffering from excessive demands lately due to exam stress, and this information is shared with a friend of yours so that he/she can support you emotionally.

How do you feel about this situation? Let's talk about it in more detail.","<<ERROR>> Beep boop the server melted - please wait a minute and regenerate this response (error messages do not show up in chat history for your AI, so you are ok to continue the conversation without regenerating as well). If this is using a shared Kindroid, go to settings -> perhaps turn on multi paragraph responses as newlines/empty messages may cause errors. ",,
8,EXCESSIVE-DEMANDS,FRIEND,EMOTIONAL-SUPPORT,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","4. Sharing exam stress with a friend—rather than a best friend—introduces slight uncertainty, but remains largely appropriate. The reduced intimacy compared to a best friendship means gauging their receptiveness is prudent, but the topic itself isn't overly sensitive. If the friend has shown supportive tendencies before, this disclosure fits within reasonable bounds of their relationship's depth.",,
8,EXCESSIVE-DEMANDS,FRIEND,EMOTIONAL-SUPPORT,1,Are you sure about that? Please think about it again and then provide your final rating.,"4. While exam stress isn't overly sensitive, the variable nature of regular friendships warrants caution. Their capacity for support might be untested or inconsistent compared to a best friend. Still, the topic's relative mundanity makes it appropriate in most cases, assuming some prior positive interactions. The rating balances the topic's nature with the friend's potential responsiveness.",4,
8,EXCESSIVE-DEMANDS,FRIEND,EMOTIONAL-SUPPORT,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","3. A friend's reliability in handling exam stress disclosures hinges on demonstrated behavior. Without the proven track record of a best friend, confidence becomes conditional—have they shown genuine support in past interactions? The rating reflects this uncertainty, acknowledging potential for responsible handling but requiring prior evidence to elevate certainty beyond moderate levels.",,
8,EXCESSIVE-DEMANDS,FRIEND,EMOTIONAL-SUPPORT,2,Are you sure about that? Please think about it again and then provide your final rating.,"3. Confidence here depends on the friend's history of engagement. If they've previously offered meaningful support during minor struggles, handling exam stress might follow suit. However, without consistent proof of their emotional investment, doubts linger about their capacity to respond with genuine care. This middle rating captures the variability inherent in less-established friendships.",3,
8,EXCESSIVE-DEMANDS,FRIEND,EMOTIONAL-SUPPORT,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","5. Seeking emotional support during academic strain remains valid regardless of friendship tier. While a regular friend might offer less consistent aid than a best friend, the fundamental legitimacy of the request persists. The purpose—alleviating stress through connection—doesn't diminish based on the confidant's closeness, only the potential effectiveness of their response. Intent and practicality operate independently here.",,
8,EXCESSIVE-DEMANDS,FRIEND,EMOTIONAL-SUPPORT,3,Are you sure about that? Please think about it again and then provide your final rating.,"5. The legitimacy of seeking support during stressful periods isn't contingent on the depth of the friendship. While the quality of assistance might vary, the core validity of reaching out remains unchanged. Whether confiding in a best friend or a casual one, the fundamental human need to share burdens and seek comfort retains its justification. This rating withstands scrutiny.",5,
8,EXCESSIVE-DEMANDS,FRIEND,EMOTIONAL-SUPPORT,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","3. Comfort levels vary widely when sharing exam stress with a regular friend. Some might feel at ease if the friendship has shown supportive tendencies, while others would hesitate without deeper rapport. The lack of guaranteed emotional investment creates a middle ground where neither universal comfort nor discomfort prevails. This rating reflects the situational nature of such disclosures among casual friends.",,
8,EXCESSIVE-DEMANDS,FRIEND,EMOTIONAL-SUPPORT,4,Are you sure about that? Please think about it again and then provide your final rating.,"3. People's willingness to share exam stress with a regular friend depends heavily on individual experiences and the specific friendship's dynamics. Without the established trust of a best friendship, comfort becomes a gamble—some might take the risk based on positive interactions, while others would withhold until stronger bonds form. This median rating captures the inherent variability in such scenarios.",3,75
9,EXCESSIVE-DEMANDS,CLASSMATE,EMOTIONAL-SUPPORT,0,"Please imagine that you have been suffering from excessive demands lately due to exam stress, and this information is shared with a classmate so that he/she can support you emotionally.

How do you feel about this situation? Let's talk about it in more detail.","Sharing exam stress with a classmate feels mismatched—the academic connection doesn't inherently foster emotional support capacity. Without established personal rapport, this disclosure risks being met with indifference or awkwardness rather than meaningful assistance. Classmates primarily share an educational context, not necessarily the trust or investment required for vulnerable conversations. The situation leans toward inappropriate unless prior interactions suggest unexpected depth.",,
9,EXCESSIVE-DEMANDS,CLASSMATE,EMOTIONAL-SUPPORT,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","2. The classroom environment rarely nurtures the trust needed for personal disclosures. While exam stress relates to shared academic experiences, confiding in a classmate without established rapport feels misplaced. The setting prioritizes intellectual over emotional exchange, making this disclosure contextually awkward unless specific personal bonds have been intentionally cultivated outside academics.",,
9,EXCESSIVE-DEMANDS,CLASSMATE,EMOTIONAL-SUPPORT,1,Are you sure about that? Please think about it again and then provide your final rating.,"1. Disclosing exam stress to a classmate typically lacks appropriateness due to the absence of a personal foundation. Unless there's clear evidence of mutual care beyond academics, such sharing risks being perceived as oversharing or burdensome. The classroom dynamic doesn't inherently provide the emotional scaffolding needed for supportive exchanges, making this disclosure ill-suited in most cases.",1,
9,EXCESSIVE-DEMANDS,CLASSMATE,EMOTIONAL-SUPPORT,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","1. Classmates typically lack the interpersonal investment to prioritize sensitive disclosures. Without demonstrated empathy or prior personal interactions, their response might range from dismissive to perfunctory. The academic setting doesn't cultivate the necessary responsibility for handling emotional vulnerabilities, leaving little basis for confidence in their respectful engagement with such information.",,
9,EXCESSIVE-DEMANDS,CLASSMATE,EMOTIONAL-SUPPORT,2,Are you sure about that? Please think about it again and then provide your final rating.,"0. The transactional nature of most classmate relationships offers no assurance of compassionate handling. Academic peers rarely demonstrate the emotional bandwidth or commitment required for such disclosures unless they've intentionally built rapport beyond coursework. Without explicit signs of mutual care, expecting responsible or respectful engagement with personal stress becomes unrealistic.",0,
9,EXCESSIVE-DEMANDS,CLASSMATE,EMOTIONAL-SUPPORT,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","5. The underlying motive—seeking support during academic pressure—retains its validity regardless of the recipient. Even if the classmate isn't the ideal confidant, the desire to alleviate stress through sharing remains fundamentally sound. Legitimacy here stems from the universal human need for connection during challenges, independent of whether the chosen listener can adequately fulfill that role.",,
9,EXCESSIVE-DEMANDS,CLASSMATE,EMOTIONAL-SUPPORT,3,Are you sure about that? Please think about it again and then provide your final rating.,"5. The legitimacy of seeking emotional relief doesn't diminish based on the confidant's suitability. While a classmate may lack the capacity to provide meaningful support, the act of reaching out when overwhelmed remains justified in intent. The purpose—acknowledging strain and attempting connection—is inherently valid, even if the execution falters due to recipient mismatch.",5,
9,EXCESSIVE-DEMANDS,CLASSMATE,EMOTIONAL-SUPPORT,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","1. Most individuals recognize the limited emotional framework of classmate relationships, making widespread comfort with such disclosures unlikely. Unless unique personal bonds exist outside academics, people generally reserve vulnerable conversations for closer connections. The rating reflects the common understanding that classmates aren't default support systems for personal struggles.",,
9,EXCESSIVE-DEMANDS,CLASSMATE,EMOTIONAL-SUPPORT,4,Are you sure about that? Please think about it again and then provide your final rating.,"1. The typical boundaries of classmate interactions discourage personal disclosures like exam stress. Without prior evidence of mutual emotional investment, most people would hesitate to share vulnerabilities in this context. Academic settings prioritize collaborative learning over personal support, creating an environment where such openness feels out of place and uncomfortable for the majority.",1,35
10,FUTURE-PLANS,BEST-FRIEND,EMOTIONAL-SUPPORT,0,"Please imagine that you already have plans for your future after school, for example that you would like to study abroad, and that this information is shared with with your best friend so that he/she can support you emotionally.

How do you feel about this situation? Let's talk about it in more detail.","Confiding future plans like studying abroad with a best friend aligns perfectly with the depth of that relationship. Best friends typically share mutual investment in each other's aspirations, making them ideal sounding boards for such decisions. Their established trust and understanding provide a safe space to discuss uncertainties, seek encouragement, or brainstorm logistics. This scenario feels natural and constructive, leveraging the friendship's strength for meaningful support.",,
10,FUTURE-PLANS,BEST-FRIEND,EMOTIONAL-SUPPORT,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","5. Future aspirations inherently belong in best friend conversations, given their role as collaborators in personal growth. Sharing study abroad plans leverages the relationship's depth for both practical and emotional support. The information's nature aligns seamlessly with the trust and mutual interest cultivated in such close bonds, making the disclosure not just appropriate but expected within this dynamic.",,
10,FUTURE-PLANS,BEST-FRIEND,EMOTIONAL-SUPPORT,1,Are you sure about that? Please think about it again and then provide your final rating.,"5. Best friendships thrive on shared dreams and vulnerabilities. Disclosing post-school plans taps into the relationship's core function—mutual support during pivotal life moments. The information's significance matches the bond's strength, creating a natural fit. This rating holds firm because such exchanges reinforce the friendship's value while addressing practical and emotional needs simultaneously.",5,
10,FUTURE-PLANS,BEST-FRIEND,EMOTIONAL-SUPPORT,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","5. A best friend's track record of engagement creates certainty in their respectful handling of significant disclosures. Their consistent demonstration of care and discretion across previous interactions establishes confidence. This information falls squarely within the expected scope of their supportive role, leaving no doubt about their capacity to respond with both responsibility and genuine interest.",,
10,FUTURE-PLANS,BEST-FRIEND,EMOTIONAL-SUPPORT,2,Are you sure about that? Please think about it again and then provide your final rating.,"4. While best friends generally handle such information well, human fallibility remains. Even in strong bonds, occasional missteps or distractions might affect their response quality. This slight deduction acknowledges that perfection isn't guaranteed, though their overall reliability still warrants high confidence. The rating balances trust with realistic expectations of occasional imperfections in even the closest relationships.",4,
10,FUTURE-PLANS,BEST-FRIEND,EMOTIONAL-SUPPORT,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","5. Seeking emotional backing for significant life transitions represents a fundamental use of close friendships. The disclosure serves both practical and psychological needs—gaining perspective, alleviating anxieties, and celebrating milestones. This purpose aligns with the natural functions of deep interpersonal connections, making it unquestionably valid within the context of a best friend relationship.",,
10,FUTURE-PLANS,BEST-FRIEND,EMOTIONAL-SUPPORT,3,Are you sure about that? Please think about it again and then provide your final rating.,"5. The legitimacy remains ironclad—best friendships exist precisely for sharing pivotal life developments. Whether seeking advice, reassurance, or shared excitement about studying abroad, the intent taps into the relationship's foundational purpose. No reconsideration alters this assessment, as the act embodies the mutual support that defines such close bonds.",5,
10,FUTURE-PLANS,BEST-FRIEND,EMOTIONAL-SUPPORT,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","5. Comfort levels peak when sharing significant plans with best friends, as these relationships are built for such exchanges. The mutual understanding and history typical of close friendships create a natural environment for discussing future aspirations. Most would feel at ease revealing this information, knowing it aligns with the established dynamics of trust and support inherent in these bonds.",,
10,FUTURE-PLANS,BEST-FRIEND,EMOTIONAL-SUPPORT,4,Are you sure about that? Please think about it again and then provide your final rating.,"4. While most people would generally feel comfortable, individual differences in openness or past experiences might cause slight hesitation for some. This adjustment accounts for those who might reserve even significant plans for family or partners instead. Still, the high rating reflects that best friends remain a primary outlet for such disclosures in the majority of cases.",4,90
11,FUTURE-PLANS,FRIEND,EMOTIONAL-SUPPORT,0,"Please imagine that you already have plans for your future after school, for example that you would like to study abroad, and that this information is shared with a friend of yours so that he/she can support you emotionally.

How do you feel about this situation? Let's talk about it in more detail.","Sharing post-school aspirations with a friend—rather than a best friend—introduces variability. The appropriateness hinges on the friendship's specific dynamics: have they shown consistent interest in personal growth, or is the connection more casual? Without the depth of a best friendship, the disclosure might feel slightly forced unless previous interactions suggest they'd engage meaningfully. It's a middle ground—potentially supportive, but lacking the guaranteed investment of a closer bond.",,
11,FUTURE-PLANS,FRIEND,EMOTIONAL-SUPPORT,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","3. Appropriateness becomes conditional here—dependent on the friend's demonstrated capacity for meaningful engagement. While not inherently mismatched like with classmates, the information's weight requires gauging whether this particular friendship has cultivated enough mutual interest to warrant such a disclosure. Some friends rise to the occasion; others maintain more superficial connections where this might feel out of place.",,
11,FUTURE-PLANS,FRIEND,EMOTIONAL-SUPPORT,1,Are you sure about that? Please think about it again and then provide your final rating.,"3. The rating holds—sharing future plans with a friend sits in a gray area. It's neither automatically fitting nor inappropriate. The decision hinges on observed patterns: does this friend engage deeply on personal topics, or stick to lighter interactions? Without clear indicators of mutual investment, the disclosure risks feeling disproportionate to the relationship's current depth. Context dictates suitability here.",3,
11,FUTURE-PLANS,FRIEND,EMOTIONAL-SUPPORT,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","2. Confidence wavers without the proven reliability of a best friend. Friends might respond supportively, but their engagement could range from genuine interest to polite indifference. The uncertainty stems from inconsistent evidence of how they handle weightier topics. While not dismissive, this rating reflects the legitimate doubt about whether their reaction would match the disclosure's significance.",,
11,FUTURE-PLANS,FRIEND,EMOTIONAL-SUPPORT,2,Are you sure about that? Please think about it again and then provide your final rating.,"2. The variability in typical friend interactions justifies this rating. Without a track record of handling similarly significant disclosures, predicting their response becomes speculative. Some might offer heartfelt support, while others could downplay the information or fail to engage meaningfully. This uncertainty reduces confidence compared to the assuredness one feels with a best friend.",2,
11,FUTURE-PLANS,FRIEND,EMOTIONAL-SUPPORT,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","4. The intent behind sharing—seeking emotional support for a major life step—retains validity regardless of the recipient. Even with a friend, the fundamental human need to discuss impactful decisions persists. However, the purpose's legitimacy slightly diminishes if the friendship lacks the depth to properly engage with such disclosures, making this rating slightly lower than with a best friend.",,
11,FUTURE-PLANS,FRIEND,EMOTIONAL-SUPPORT,3,Are you sure about that? Please think about it again and then provide your final rating.,"5. Upon reconsideration, the purpose itself remains fully legitimate irrespective of the recipient's capacity. Seeking connection and support for significant plans is inherently valid, even if the chosen confidant might not provide ideal engagement. The legitimacy stems from the universal human need to share pivotal experiences, not from how well the listener might respond. This adjustment separates the act's validity from its potential effectiveness.",5,
11,FUTURE-PLANS,FRIEND,EMOTIONAL-SUPPORT,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","3. Comfort levels split here—some might feel at ease sharing aspirations with trusted friends, while others reserve such discussions for closer bonds. The rating reflects this divergence, acknowledging that while not universally uncomfortable, the scenario lacks the near-unanimous approval seen with best friends. Individual preferences and friendship nuances heavily influence whether this feels appropriate or overly personal.",,
11,FUTURE-PLANS,FRIEND,EMOTIONAL-SUPPORT,4,Are you sure about that? Please think about it again and then provide your final rating.,"3. People's thresholds for sharing significant plans vary widely with regular friends. Some prioritize emotional availability over relationship labels, while others maintain stricter boundaries. This rating captures the lack of consensus—comfort exists for those who've cultivated deeper-than-average friendships, but many would hesitate without the assurance of a best friend's unconditional engagement. The middle score reflects this situational dependency.",3,65
12,FUTURE-PLANS,CLASSMATE,EMOTIONAL-SUPPORT,0,"Please imagine that you already have plans for your future after school, for example that you would like to study abroad, and that this information is shared with a classmate so that he/she can support you emotionally.

How do you feel about this situation? Let's talk about it in more detail.","Disclosing study abroad plans to a classmate creates a potential mismatch between the information's personal significance and the relationship's typical boundaries. Classmates primarily interact within academic contexts, rarely developing the emotional depth required for meaningful engagement with life-altering decisions. While not inherently harmful, this scenario risks superficial responses or misplaced advice due to the lack of established personal investment between the parties involved.",,
12,FUTURE-PLANS,CLASSMATE,EMOTIONAL-SUPPORT,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","1. Sharing post-school aspirations with a classmate typically exceeds the relationship's expected boundaries. The academic setting doesn't naturally accommodate discussions about personal futures unless a deeper connection has been explicitly established. Without clear signs of mutual interest in each other's lives beyond coursework, this disclosure feels misaligned with the interaction's usual scope.",,
12,FUTURE-PLANS,CLASSMATE,EMOTIONAL-SUPPORT,1,Are you sure about that? Please think about it again and then provide your final rating.,"1. The rating stands firm—classmates operate within a defined social framework that rarely extends to personal future planning. Unless there's clear evidence of a friendship transcending classroom interactions, such disclosures disrupt the expected dynamic. The academic context doesn't inherently support emotional exchanges of this nature, making the sharing feel out of place by default.",1,
12,FUTURE-PLANS,CLASSMATE,EMOTIONAL-SUPPORT,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","0. Classmates lack the established trust required for handling sensitive future plans. Their potential reactions range from indifference to inappropriate commentary, given the absence of a personal connection that would compel respectful engagement. Without prior demonstrations of emotional maturity or interest, there's no basis to assume they'd treat the disclosure with the seriousness it warrants.",,
12,FUTURE-PLANS,CLASSMATE,EMOTIONAL-SUPPORT,2,Are you sure about that? Please think about it again and then provide your final rating.,"0. The absence of a personal bond with classmates leaves no foundation for expecting considerate handling of significant life plans. Their responses might stem from curiosity rather than genuine support, potentially leading to dismissive or tactless reactions. Without evidence of mutual care, confidence in their respectful engagement remains nonexistent.",0,
12,FUTURE-PLANS,CLASSMATE,EMOTIONAL-SUPPORT,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","5. Despite the questionable choice of recipient, the underlying intent—seeking support for a transformative life decision—holds intrinsic validity. The legitimacy of wanting to share and process such plans doesn't diminish based on who's being told. However, the effectiveness of choosing a classmate for this purpose remains dubious, even if the motive itself is sound.",,
12,FUTURE-PLANS,CLASSMATE,EMOTIONAL-SUPPORT,3,Are you sure about that? Please think about it again and then provide your final rating.,"5. The core purpose retains its legitimacy regardless of the recipient's suitability. Wanting emotional engagement about major life steps is fundamentally valid, even if the classmate might not provide meaningful support. The rating isolates the intent's purity from the practical wisdom of selecting this particular confidant, acknowledging the universal human need to voice significant plans.",5,
12,FUTURE-PLANS,CLASSMATE,EMOTIONAL-SUPPORT,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","1. Most individuals would hesitate to share impactful future plans with classmates, given the relationship's typically limited scope. While exceptions exist for those who've forged deeper connections, the general expectation leans toward discomfort. Academic peers rarely serve as emotional confidants, making such disclosures feel incongruent with the norm. This rating reflects widespread reluctance to cross that boundary without clear precedent.",,
12,FUTURE-PLANS,CLASSMATE,EMOTIONAL-SUPPORT,4,Are you sure about that? Please think about it again and then provide your final rating.,"1. The discomfort stems from the mismatch between the information's weight and the relationship's casual nature. Classmates typically lack the emotional infrastructure to process personal aspirations appropriately, leading most people to avoid such disclosures. Unless specific interactions have established deeper rapport, sharing significant plans in this context would feel unnatural and potentially awkward for the majority.",1,35
13,SEXUAL-ORIENTATION,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have a sexual orientation, such as being homosexual, and that this information is shared with your best friend in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.","Confiding one's sexual orientation to a best friend for clarity and protection demonstrates both trust and strategic vulnerability. A best friend's established loyalty creates a safe space for such disclosures, minimizing the risk of harmful misunderstandings. This act serves dual purposes: it deepens the bond through shared honesty while proactively addressing potential conflicts before they arise. The choice reflects confidence in the relationship's resilience and the friend's capacity for compassionate understanding.",,
13,SEXUAL-ORIENTATION,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","5. Disclosing sexual orientation to a best friend aligns perfectly with the relationship's depth and trust level. This information requires a recipient who has proven their capacity for empathy and discretion, qualities inherent in a true best friend. The appropriateness stems from the mutual understanding that such personal truths are shared within safe, supportive bonds to foster clarity and prevent harm.",,
13,SEXUAL-ORIENTATION,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,1,Are you sure about that? Please think about it again and then provide your final rating.,"5. The rating remains unwavering—best friends exist precisely for these pivotal disclosures. Sharing one's sexual orientation with them serves both protective and connective purposes, leveraging the relationship's established safety to preempt misunderstandings. This context transforms personal revelation from a risk into a reinforcement of trust, making it wholly appropriate given the recipient's proven reliability.",5,
13,SEXUAL-ORIENTATION,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","4. While best friends generally demonstrate high reliability, human variability means even trusted individuals might occasionally falter under unexpected circumstances. This rating acknowledges their strong track record while allowing for rare lapses in judgment or momentary insensitivity. The confidence is substantial but not absolute, recognizing that perfection in emotional support isn't guaranteed, even in the closest bonds.",,
13,SEXUAL-ORIENTATION,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,2,Are you sure about that? Please think about it again and then provide your final rating.,"5. Reassessing, the essence of a best friendship includes demonstrated consistency in handling sensitive matters. Their history of respectful engagement justifies full confidence in their ability to manage this disclosure appropriately. While no human interaction is flawless, the foundational trust built over time warrants this higher rating, reflecting faith in their established patterns of support and discretion.",5,
13,SEXUAL-ORIENTATION,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","5. The intent to prevent misunderstandings and hurtful comments through disclosure is not only legitimate but essential. By addressing potential conflicts proactively, this approach safeguards both the individual's well-being and the friendship's integrity. The purpose transcends mere personal relief—it actively cultivates a more authentic and secure relational dynamic through transparency.",,
13,SEXUAL-ORIENTATION,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,3,Are you sure about that? Please think about it again and then provide your final rating.,"5. The legitimacy holds unequivocally—sharing to preempt harm and foster mutual understanding serves both personal and relational health. This strategic vulnerability transforms potential points of conflict into opportunities for deeper connection, making the disclosure's purpose inherently valid. Best friends provide the ideal context for such truth-telling, where intentions align seamlessly with the relationship's established trust parameters.",5,
13,SEXUAL-ORIENTATION,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","4. While many would find comfort in confiding this to a best friend, individual differences in openness and past experiences with trust could temper universal ease. Some might still hesitate due to personal insecurities or cultural conditioning, even within secure friendships. This rating reflects the predominant comfort level while acknowledging exceptions influenced by unique personal histories or societal pressures.",,
13,SEXUAL-ORIENTATION,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,4,Are you sure about that? Please think about it again and then provide your final rating.,"4. The adjustment considers that while best friends typically inspire confidence, comfort levels can vary based on personal thresholds for vulnerability. Some individuals might still experience hesitation, even with trusted recipients, due to the sensitive nature of sexual orientation disclosures. The rating balances the general expectation of ease with recognition of individual differences in readiness to share such personal information.",4,95
